IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,r-ab.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/r-ab.de
Tool written by jkerai1",,,,,False
DomainName,phillipsglobal.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/phillipsglobal.us
Tool written by jkerai1",,,,,False
DomainName,greenbriersportingclub.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/greenbriersportingclub.com
Tool written by jkerai1",,,,,False
DomainName,airtechthelong.com.vn,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/airtechthelong.com.vn
Tool written by jkerai1",,,,,False
DomainName,kitahirosima.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kitahirosima.jp
Tool written by jkerai1",,,,,False
DomainName,petrotec.com.qa,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/petrotec.com.qa
Tool written by jkerai1",,,,,False
DomainName,tradewindscorp-insbrok.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tradewindscorp-insbrok.com
Tool written by jkerai1",,,,,False
DomainName,dena.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dena.de
Tool written by jkerai1",,,,,False
DomainName,altezze.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/altezze.com.mx
Tool written by jkerai1",,,,,False
DomainName,ccadm.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ccadm.org
Tool written by jkerai1",,,,,False
DomainName,dawsongroup.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dawsongroup.co.uk
Tool written by jkerai1",,,,,False
DomainName,austen-it.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/austen-it.com
Tool written by jkerai1",,,,,False
DomainName,grandrapidswomenshealth.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/grandrapidswomenshealth.com
Tool written by jkerai1",,,,,False
DomainName,mcs360.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mcs360.com
Tool written by jkerai1",,,,,False
DomainName,bemes.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bemes.com
Tool written by jkerai1",,,,,False
DomainName,converzemedia.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/converzemedia.com
Tool written by jkerai1",,,,,False
DomainName,goldwind.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/goldwind.com
Tool written by jkerai1",,,,,False
DomainName,rpassoc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rpassoc.com
Tool written by jkerai1",,,,,False
DomainName,spiritleatherworks.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/spiritleatherworks.com
Tool written by jkerai1",,,,,False
DomainName,hebeler.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hebeler.com
Tool written by jkerai1",,,,,False
DomainName,rodo.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rodo.co.uk
Tool written by jkerai1",,,,,False
DomainName,parat-technology.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/parat-technology.com
Tool written by jkerai1",,,,,False
DomainName,chuzefitness.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/chuzefitness.com
Tool written by jkerai1",,,,,False
DomainName,mtsd-vt.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mtsd-vt.org
Tool written by jkerai1",,,,,False
DomainName,udhaiyamdhall.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/udhaiyamdhall.com
Tool written by jkerai1",,,,,False
DomainName,des-igngroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/des-igngroup.com
Tool written by jkerai1",,,,,False
DomainName,dobsystems.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dobsystems.com
Tool written by jkerai1",,,,,False
DomainName,smudlers.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/smudlers.com
Tool written by jkerai1",,,,,False
DomainName,denford.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/denford.co.uk
Tool written by jkerai1",,,,,False
DomainName,esepac.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/esepac.com
Tool written by jkerai1",,,,,False
DomainName,fager-mcgee.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fager-mcgee.com
Tool written by jkerai1",,,,,False
DomainName,goldenc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/goldenc.com
Tool written by jkerai1",,,,,False
DomainName,sterlinghomes.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sterlinghomes.com.au
Tool written by jkerai1",,,,,False
DomainName,igs-inc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/igs-inc.com
Tool written by jkerai1",,,,,False
DomainName,xeinadin.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/xeinadin.com
Tool written by jkerai1",,,,,False
DomainName,ciasc.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ciasc.mx
Tool written by jkerai1",,,,,False
DomainName,csmsa.com.ar,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/csmsa.com.ar
Tool written by jkerai1",,,,,False
DomainName,castores.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/castores.com.mx
Tool written by jkerai1",,,,,False
DomainName,zurcherodioraven.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/zurcherodioraven.com
Tool written by jkerai1",,,,,False
DomainName,avescorent.ch,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/avescorent.ch
Tool written by jkerai1",,,,,False
DomainName,bkf-fleuren.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bkf-fleuren.de
Tool written by jkerai1",,,,,False
DomainName,coastalplainsctr.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/coastalplainsctr.org
Tool written by jkerai1",,,,,False
DomainName,tecnifibre.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tecnifibre.com
Tool written by jkerai1",,,,,False
DomainName,zrvp.ro,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/zrvp.ro
Tool written by jkerai1",,,,,False
DomainName,pickens.sc.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pickens.sc.us
Tool written by jkerai1",,,,,False
DomainName,hendelsinc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hendelsinc.com
Tool written by jkerai1",,,,,False
DomainName,walkro.eu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/walkro.eu
Tool written by jkerai1",,,,,False
DomainName,smbw.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/smbw.com.au
Tool written by jkerai1",,,,,False
DomainName,coaxis.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/coaxis.com
Tool written by jkerai1",,,,,False
DomainName,richmont.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/richmont.edu
Tool written by jkerai1",,,,,False
DomainName,hoffmanestates.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hoffmanestates.org
Tool written by jkerai1",,,,,False
DomainName,krijnen.be,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/krijnen.be
Tool written by jkerai1",,,,,False
DomainName,eagersautomotive.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/eagersautomotive.com.au
Tool written by jkerai1",,,,,False
DomainName,contimade.cz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/contimade.cz
Tool written by jkerai1",,,,,False
DomainName,groupe-idea.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/groupe-idea.com
Tool written by jkerai1",,,,,False
DomainName,ips-securex.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ips-securex.com
Tool written by jkerai1",,,,,False
DomainName,capitalhealth.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/capitalhealth.org
Tool written by jkerai1",,,,,False
DomainName,mciwv.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mciwv.com
Tool written by jkerai1",,,,,False
DomainName,morganpilate.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/morganpilate.com
Tool written by jkerai1",,,,,False
DomainName,agnesb.eu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/agnesb.eu
Tool written by jkerai1",,,,,False
DomainName,hartalega.com.my,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hartalega.com.my
Tool written by jkerai1",,,,,False
DomainName,tiautoinvestments.co.za,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tiautoinvestments.co.za
Tool written by jkerai1",,,,,False
DomainName,twt.co.za,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/twt.co.za
Tool written by jkerai1",,,,,False
DomainName,pactchangeslives.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pactchangeslives.com
Tool written by jkerai1",,,,,False
DomainName,olea.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/olea.com
Tool written by jkerai1",,,,,False
DomainName,arrowinternational.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/arrowinternational.com
Tool written by jkerai1",,,,,False
DomainName,turascandinavia.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/turascandinavia.com
Tool written by jkerai1",,,,,False
DomainName,amenitek.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/amenitek.com
Tool written by jkerai1",,,,,False
DomainName,hosted-it.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hosted-it.co.uk
Tool written by jkerai1",,,,,False
DomainName,vasudhapharma.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/vasudhapharma.com
Tool written by jkerai1",,,,,False
DomainName,shinwajpn.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/shinwajpn.co.jp
Tool written by jkerai1",,,,,False
DomainName,maisonsdelavenir.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/maisonsdelavenir.com
Tool written by jkerai1",,,,,False
DomainName,jaffeandasher.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jaffeandasher.com
Tool written by jkerai1",,,,,False
DomainName,digipwr.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/digipwr.com
Tool written by jkerai1",,,,,False
DomainName,foxsemicon.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/foxsemicon.com
Tool written by jkerai1",,,,,False
DomainName,cmmt.com.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cmmt.com.tw
Tool written by jkerai1",,,,,False
DomainName,evit.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/evit.edu
Tool written by jkerai1",,,,,False
DomainName,shenandoahtx.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/shenandoahtx.us
Tool written by jkerai1",,,,,False
DomainName,jdbchina.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jdbchina.com
Tool written by jkerai1",,,,,False
DomainName,dywidag.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dywidag.com
Tool written by jkerai1",,,,,False
DomainName,pratt.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pratt.edu
Tool written by jkerai1",,,,,False
DomainName,seiu1000.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/seiu1000.org
Tool written by jkerai1",,,,,False
DomainName,swiftair.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/swiftair.com
Tool written by jkerai1",,,,,False
DomainName,wendy.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wendy.mx
Tool written by jkerai1",,,,,False
DomainName,tvjahnrheine.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tvjahnrheine.de
Tool written by jkerai1",,,,,False
DomainName,home-waremmien.be,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/home-waremmien.be
Tool written by jkerai1",,,,,False
DomainName,marxan.es,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/marxan.es
Tool written by jkerai1",,,,,False
DomainName,bmc-cpa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bmc-cpa.com
Tool written by jkerai1",,,,,False
DomainName,jasman.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jasman.com.mx
Tool written by jkerai1",,,,,False
DomainName,stjohnrochester.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/stjohnrochester.org
Tool written by jkerai1",,,,,False
DomainName,cct.or.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cct.or.th
Tool written by jkerai1",,,,,False
DomainName,duconind.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/duconind.com
Tool written by jkerai1",,,,,False
DomainName,gattoplaters.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gattoplaters.com
Tool written by jkerai1",,,,,False
DomainName,hughessupplyco.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hughessupplyco.com
Tool written by jkerai1",,,,,False
DomainName,qtc-energy.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/qtc-energy.com
Tool written by jkerai1",,,,,False
DomainName,synnex-grp.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/synnex-grp.com
Tool written by jkerai1",,,,,False
DomainName,umi-tiles.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/umi-tiles.com
Tool written by jkerai1",,,,,False
DomainName,wittmann.at,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wittmann.at
Tool written by jkerai1",,,,,False
DomainName,davidsbridal.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/davidsbridal.com
Tool written by jkerai1",,,,,False
DomainName,lyonshipyard.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/lyonshipyard.com
Tool written by jkerai1",,,,,False
DomainName,sierrafrontgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sierrafrontgroup.com
Tool written by jkerai1",,,,,False
DomainName,icn-artem.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/icn-artem.com
Tool written by jkerai1",,,,,False
DomainName,caravanclub.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/caravanclub.co.uk
Tool written by jkerai1",,,,,False
DomainName,securinux.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/securinux.net
Tool written by jkerai1",,,,,False
DomainName,ehsd.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ehsd.org
Tool written by jkerai1",,,,,False
DomainName,ese.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ese.com
Tool written by jkerai1",,,,,False
DomainName,grimme.dk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/grimme.dk
Tool written by jkerai1",,,,,False
DomainName,clackamas.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/clackamas.edu
Tool written by jkerai1",,,,,False
DomainName,mrm.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mrm.com.mx
Tool written by jkerai1",,,,,False
DomainName,sahchicago.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sahchicago.org
Tool written by jkerai1",,,,,False
DomainName,apeagers.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/apeagers.au
Tool written by jkerai1",,,,,False
DomainName,derrama.org.pe,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/derrama.org.pe
Tool written by jkerai1",,,,,False
DomainName,mnorch.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mnorch.org
Tool written by jkerai1",,,,,False
DomainName,bandcllp.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bandcllp.com
Tool written by jkerai1",,,,,False
DomainName,taloninternational.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/taloninternational.com
Tool written by jkerai1",,,,,False
DomainName,manchesterfertility.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/manchesterfertility.com
Tool written by jkerai1",,,,,False
DomainName,stemcor.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/stemcor.com
Tool written by jkerai1",,,,,False
DomainName,gatesshields.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gatesshields.com
Tool written by jkerai1",,,,,False
DomainName,lexcaribbean.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/lexcaribbean.com
Tool written by jkerai1",,,,,False
DomainName,manitou-group.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/manitou-group.com
Tool written by jkerai1",,,,,False
DomainName,pbwtulsa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pbwtulsa.com
Tool written by jkerai1",,,,,False
